time,seconds_elapsed,z,y,x
1782778885743953200,3.729953125,44.01711654663086,-6.2441205978393555,3.4955484867095947
1782778885753963000,3.739962890625,43.746944427490234,-5.981086730957031,5.243076324462891
1782778885763942400,3.7499423828125,40.799720764160156,-5.846113204956055,7.531782150268555
1782778885773952000,3.759951904296875,36.63534164428711,-5.715582847595215,9.252471923828125
1782778885783961900,3.7699619140625,30.22976303100586,-5.512674808502197,9.57180404663086
1782778885793941200,3.779941162109375,23.48096466064453,-5.486481666564941,8.073357582092285
1782778885803950800,3.789950927734375,16.95330238342285,-5.6479597091674805,6.128699779510498
1782778885813960700,3.799960693359375,12.439126014709473,-5.890678405761719,4.066895008087158
1782778885823939800,3.80993994140625,9.69736099243164,-6.7252302169799805,1.9040067195892334
1782778885833949700,3.81994970703125,8.36607837677002,-7.3905134201049805,0.918452799320221
1782778885843959300,3.829959228515625,8.052618026733398,-7.942626476287842,1.0379855632781982
1782778885853938700,3.839938720703125,8.679937362670898,-8.234148979187012,1.477638840675354
1782778885863948300,3.8499482421875,10.667741775512695,-9.126638412475586,1.0408403873443604
1782778885873958100,3.859958251953125,12.462319374084473,-9.945145606994629,0.02119731903076172
1782778885883937500,3.8699375,12.809192657470703,-10.387264251708984,-0.09050154685974121
1782778885893947400,3.879947509765625,10.472051620483398,-10.401240348815918,0.25069427490234375
1782778885903957000,3.88995703125,7.3522443771362305,-10.628538131713867,-0.021719694137573242
1782778885913936100,3.89993603515625,5.0784149169921875,-10.594866752624512,-0.5359995365142822
1782778885923945700,3.90994580078125,2.4671573638916016,-10.114625930786133,0.21300101280212402
1782778885933955600,3.91995556640625,0.4423246383666992,-9.492361068725586,1.6798288822174072
1782778885943935000,3.92993505859375,-1.3919334411621094,-8.85786247253418,1.8799307346343994
1782778885953944800,3.93994482421875,-2.8648922443389893,-8.671282768249512,1.6560615301132202
1782778885963954400,3.949954345703125,-3.4229843616485596,-8.532454490661621,1.4835734367370605
1782778885973964300,3.95996435546875,-3.459221839904785,-8.353605270385742,1.366180181503296
1782778885983943700,3.969943603515625,-3.3468472957611084,-8.296801567077637,1.2551997900009155
1782778885993953300,3.979953369140625,-2.8857429027557373,-8.218441009521484,0.9431085586547852
1782778886003963100,3.989963134765625,-1.9821968078613281,-8.184654235839844,0.9384853839874268
1782778886013942300,3.9999423828125,-0.6723895072937012,-8.200923919677734,1.0114672183990479
1782778886023952000,4.009951904296875,1.071500301361084,-8.209444046020508,1.0783072710037231
1782778886033961700,4.019961669921875,2.7086939811706543,-8.372138023376465,1.3549739122390747
1782778886043941000,4.029941162109375,4.184648036956787,-8.667709350585938,1.4295700788497925
1782778886053950700,4.03995068359375,5.623656272888184,-8.945941925048828,1.165615200996399
1782778886063960600,4.049960693359375,6.716413974761963,-9.148075103759766,1.0849049091339111
1782778886073940000,4.05993994140625,7.153058052062988,-9.180919647216797,1.3464622497558594
1782778886083949800,4.06994970703125,6.796496868133545,-8.991857528686523,2.093636989593506
1782778886093959400,4.07995947265625,5.735236167907715,-8.67809009552002,2.849057197570801
1782778886103938600,4.0899384765625,4.350564956665039,-8.540163040161133,3.4795167446136475
1782778886114057500,4.100057373046875,3.2567124366760254,-8.567240715026855,3.7234244346618652
1782778886123927600,4.109927490234375,2.304823637008667,-8.38615894317627,3.644397497177124
1782778886133937400,4.1199375,1.4852514266967773,-8.388544082641602,3.524301528930664
1782778886143947000,4.129947021484375,0.892108678817749,-8.521024703979492,3.177194356918335
1782778886153956900,4.139956787109375,0.6362104415893555,-8.638474464416504,2.6724822521209717
1782778886163936300,4.149936279296875,0.8153438568115234,-8.645160675048828,2.5273046493530273
1782778886173946000,4.159946044921875,1.282547950744629,-8.411859512329102,3.1331186294555664
1782778886183955700,4.169955810546875,2.22149658203125,-8.257217407226562,3.9546961784362793
1782778886193935000,4.17993505859375,3.7306690216064453,-8.48880672454834,3.7702207565307617
1782778886203944700,4.18994482421875,5.12302827835083,-8.610249519348145,3.229431390762329
1782778886213954600,4.19995458984375,6.184941291809082,-8.450224876403809,2.907151222229004
1782778886223964400,4.20996435546875,7.214658737182617,-7.656485080718994,3.1144814491271973
1782778886233943600,4.219943603515625,9.295552253723145,-7.128857135772705,4.30666446685791
1782778886243953200,4.229953125,14.200931549072266,-6.528044700622559,5.298429489135742
1782778886253963000,4.239962890625,27.651596069335938,-4.824697017669678,4.587123870849609
1782778886263942400,4.2499423828125,35.36835479736328,-4.012137413024902,5.031098365783691
1782778886273952000,4.259951904296875,37.32394790649414,-5.120516777038574,4.237506866455078
1782778886283961900,4.2699619140625,36.73341751098633,-4.235454082489014,1.7006200551986694
1782778886293941200,4.279941162109375,32.4200325012207,-4.53206205368042,0.11086559295654297
1782778886303950800,4.289950927734375,27.777111053466797,-5.428256034851074,0.7443139553070068
1782778886313960700,4.299960693359375,24.986814498901367,-4.490024089813232,3.1668436527252197
1782778886323939800,4.30993994140625,24.526010513305664,-3.278500556945801,6.664329528808594
1782778886333949700,4.31994970703125,26.166032791137695,-3.318452835083008,9.35347843170166
1782778886353938700,4.339938720703125,29.852603912353516,-5.852329254150391,9.103452682495117
1782778886363948300,4.3499482421875,30.25299072265625,-7.939291000366211,6.8874406814575195
1782778886373958100,4.359958251953125,30.914949417114258,-9.515069007873535,4.843643665313721
1782778886383937500,4.3699375,31.012845993041992,-9.348422050476074,5.142580032348633
